D._K._Pattammal/Paddhatti_-_Sangeeta_Kalanidhi_D_K_Pattammal_-_Live_in_Concert_1977_Vol._III/06_Vaiyagam_Parano.mp3	670522f4-a067-4a0c-a293-beb6254b0395	Vaiyagam Parano	D. K. Pattammal	Paddhatti - Sangeeta Kalanidhi D K Pattammal - Live in Concert 1977 Vol.III
D._K._Pattammal/Paddhatti_-_Sangeeta_Kalanidhi_D_K_Pattammal_-_Live_in_Concert_1977_Vol._III/09_Aadu_Ratte.mp3	40af10cc-2f4b-496d-a786-1c437f0f0c6e	Aadu Ratte	D. K. Pattammal	Paddhatti - Sangeeta Kalanidhi D K Pattammal - Live in Concert 1977 Vol.III
D._K._Pattammal/Paddhatti_-_Sangeeta_Kalanidhi_D_K_Pattammal_-_Live_in_Concert_1977_Vol._III/03_Vachaspathi_-_Thanam.mp3	9c5e71c9-77aa-41dd-a7f2-4259faf8d7be	Vachaspathi - Thanam	D. K. Pattammal	Paddhatti - Sangeeta Kalanidhi D K Pattammal - Live in Concert 1977 Vol.III
D._K._Pattammal/Paddhatti_-_Sangeeta_Kalanidhi_D_K_Pattammal_-_Live_in_Concert_1977_Vol._III/02_Vachaspathi_-_Raga_Alapana_-_Violin.mp3	caffb17e-4939-4cb3-9824-2bbc1689956c	Vachaspathi - Raga Alapana - Violin	D. K. Pattammal	Paddhatti - Sangeeta Kalanidhi D K Pattammal - Live in Concert 1977 Vol.III
D._K._Pattammal/Paddhatti_-_Sangeeta_Kalanidhi_D_K_Pattammal_-_Live_in_Concert_1977_Vol._III/08_Valli_Kanavan.mp3	85c4b7dc-b0f8-4745-87bb-a8b96e21fe0d	Valli Kanavan	D. K. Pattammal	Paddhatti - Sangeeta Kalanidhi D K Pattammal - Live in Concert 1977 Vol.III
D._K._Pattammal/Paddhatti_-_Sangeeta_Kalanidhi_D_K_Pattammal_-_Live_in_Concert_1977_Vol._III/01_Vachaspathi_-_Raga_Alapana.mp3	e8ab698b-6dac-4d28-a68d-0490edc2ac41	Vachaspathi - Raga Alapana	D. K. Pattammal	Paddhatti - Sangeeta Kalanidhi D K Pattammal - Live in Concert 1977 Vol.III
D._K._Pattammal/Paddhatti_-_Sangeeta_Kalanidhi_D_K_Pattammal_-_Live_in_Concert_1977_Vol._I/05_Ekkalathilum.mp3	472bd121-7c06-44f6-b287-fe3ef3e7435f	Ekkalathilum	D. K. Pattammal	Paddhatti - Sangeeta Kalanidhi D K Pattammal - Live in Concert 1977 Vol.I
D._K._Pattammal/Paddhatti_-_Sangeeta_Kalanidhi_D_K_Pattammal_-_Live_in_Concert_1977_Vol._I/03_Dinamani.mp3	e25f2d57-53c9-495e-b805-c1d2c5d7c3a8	Dinamani	D. K. Pattammal	Paddhatti - Sangeeta Kalanidhi D K Pattammal - Live in Concert 1977 Vol.I
D._K._Pattammal/Paddhatti_-_Sangeeta_Kalanidhi_D_K_Pattammal_-_Live_in_Concert_1977_Vol._I/06_Ranidhi.mp3	367ede3c-4775-48b2-ac6f-5277610c1c00	Ranidhi	D. K. Pattammal	Paddhatti - Sangeeta Kalanidhi D K Pattammal - Live in Concert 1977 Vol.I
D._K._Pattammal/Paddhatti_-_Sangeeta_Kalanidhi_D_K_Pattammal_-_Live_in_Concert_1977_Vol._I/01_Varnam.mp3	ca4d789d-c3b7-418a-8cc7-436378daa3c9	Varnam	D. K. Pattammal	Paddhatti - Sangeeta Kalanidhi D K Pattammal - Live in Concert 1977 Vol.I
D._K._Pattammal/Paddhatti_-_Sangeeta_Kalanidhi_D_K_Pattammal_-_Live_in_Concert_1977_Vol._I/02_Varanamukha.mp3	60e964ff-34e4-4a68-b981-1e3285241248	Varanamukha	D. K. Pattammal	Paddhatti - Sangeeta Kalanidhi D K Pattammal - Live in Concert 1977 Vol.I
D._K._Pattammal/Paddhatti_-_Sangeeta_Kalanidhi_D_K_Pattammal_-_Live_in_Concert_1977_Vol._I/04_Visalakshi.mp3	3dec9738-d123-4d75-b278-58c8250832b3	Visalakshi	D. K. Pattammal	Paddhatti - Sangeeta Kalanidhi D K Pattammal - Live in Concert 1977 Vol.I
D._K._Pattammal/Paddhatti_-_Sangeeta_Kalanidhi_D_K_Pattammal_-_Live_in_Concert_1977_Vol._II/01_Santhanagopalam.mp3	eb668ea4-fee2-428e-b564-3927c60f5ebe	Santhanagopalam	D. K. Pattammal	Paddhatti - Sangeeta Kalanidhi D K Pattammal - Live in Concert 1977 Vol.II
D._K._Pattammal/Paddhatti_-_Sangeeta_Kalanidhi_D_K_Pattammal_-_Live_in_Concert_1977_Vol._II/05_Bhajare_Re.mp3	67952a7b-be48-4bf7-9ce3-3d32e3fbdf50	Bhajare Re	D. K. Pattammal	Paddhatti - Sangeeta Kalanidhi D K Pattammal - Live in Concert 1977 Vol.II
D._K._Pattammal/Paddhatti_-_Sangeeta_Kalanidhi_D_K_Pattammal_-_Live_in_Concert_1977_Vol._II/04_Rama_Rama.mp3	6ac759b8-9908-4a05-af9a-8dbc759fa4d9	Rama Rama	D. K. Pattammal	Paddhatti - Sangeeta Kalanidhi D K Pattammal - Live in Concert 1977 Vol.II
D._K._Pattammal/Paddhatti_-_Sangeeta_Kalanidhi_D_K_Pattammal_-_Live_in_Concert_1977_Vol._II/03_Brovavaramma.mp3	458bff95-1aee-4b0d-aa7b-b6f95482c2e5	Brovavaramma	D. K. Pattammal	Paddhatti - Sangeeta Kalanidhi D K Pattammal - Live in Concert 1977 Vol.II
D._K._Pattammal/Paddhatti_-_Sangeeta_Kalanidhi_D_K_Pattammal_-_Live_in_Concert_1977_Vol._II/02_Thiagraja_Yoga.mp3	667661dc-8195-4c67-840d-b595ed4db9cc	Thiagraja Yoga	D. K. Pattammal	Paddhatti - Sangeeta Kalanidhi D K Pattammal - Live in Concert 1977 Vol.II
D._K._Pattammal/Paddhatti_-_Sangeeta_Kalanidhi_D_K_Pattammal_-_Live_in_Concert_1977_Vol._II/06_Kanakasaila.mp3	2d480b86-4b90-4965-91e3-8ace3d05672d	Kanakasaila	D. K. Pattammal	Paddhatti - Sangeeta Kalanidhi D K Pattammal - Live in Concert 1977 Vol.II
K._V._Narayanaswami_&_N_Ramani/Paddhatti_-_K_V_Narayanaswamy_&_Dr_N_Ramani_-_Live_in_Concert_at_Cleveland,_Ohio_1983/Vol._I/1-06_Raga_Simhendra_Madhyamam.mp3	2687c370-fa8a-4988-86d1-e58e3d095c45	Raga Simhendra Madhyamam	K. V. Narayanaswami & N. Ramani	Paddhatti - K V Narayanaswamy & Dr N Ramani - Live in Concert - Vol. I & II
K._V._Narayanaswami_&_N_Ramani/Paddhatti_-_K_V_Narayanaswamy_&_Dr_N_Ramani_-_Live_in_Concert_at_Cleveland,_Ohio_1983/Vol._I/1-03_Ramanatham_Bhajeham.mp3	8a05b8a9-589b-498f-8f58-f7e151b096f3	Ramanatham Bhajeham	K. V. Narayanaswami & N. Ramani	Paddhatti - K V Narayanaswamy & Dr N Ramani - Live in Concert - Vol. I & II
K._V._Narayanaswami_&_N_Ramani/Paddhatti_-_K_V_Narayanaswamy_&_Dr_N_Ramani_-_Live_in_Concert_at_Cleveland,_Ohio_1983/Vol._I/1-05_Naadopaasana.mp3	1ae2320f-0f74-4ee1-8f0b-43270ff93242	Naadopaasana	K. V. Narayanaswami & N. Ramani	Paddhatti - K V Narayanaswamy & Dr N Ramani - Live in Concert - Vol. I & II
K._V._Narayanaswami_&_N_Ramani/Paddhatti_-_K_V_Narayanaswamy_&_Dr_N_Ramani_-_Live_in_Concert_at_Cleveland,_Ohio_1983/Vol._I/1-02_Nee_Neendu.mp3	cf6ac519-3242-40b5-8e3f-60a4c66423f2	Nee Neendu	K. V. Narayanaswami & N. Ramani	Paddhatti - K V Narayanaswamy & Dr N Ramani - Live in Concert - Vol. I & II
K._V._Narayanaswami_&_N_Ramani/Paddhatti_-_K_V_Narayanaswamy_&_Dr_N_Ramani_-_Live_in_Concert_at_Cleveland,_Ohio_1983/Vol._I/1-01_Varnam.mp3	d76cda86-e0d4-4775-830e-77104265ac03	Varnam	K. V. Narayanaswami & N. Ramani	Paddhatti - K V Narayanaswamy & Dr N Ramani - Live in Concert - Vol. I & II
K._V._Narayanaswami_&_N_Ramani/Paddhatti_-_K_V_Narayanaswamy_&_Dr_N_Ramani_-_Live_in_Concert_at_Cleveland,_Ohio_1983/Vol._I/1-04_Manasa_Guru_Guha.mp3	bd88b9a5-665f-4af6-9c61-cdd8508c8d48	Manasa Guru Guha	K. V. Narayanaswami & N. Ramani	Paddhatti - K V Narayanaswamy & Dr N Ramani - Live in Concert - Vol. I & II
K._V._Narayanaswami_&_N_Ramani/Paddhatti_-_K_V_Narayanaswamy_&_Dr_N_Ramani_-_Live_in_Concert_at_Cleveland,_Ohio_1983/Vol._II/2-04_Karpagame.mp3	e41fd41a-cae4-47ce-91fe-e962859d8f8a	Karpagame	K. V. Narayanaswami & N. Ramani	Paddhatti - K V Narayanaswamy & Dr N Ramani - Live in Concert - Vol. I & II
K._V._Narayanaswami_&_N_Ramani/Paddhatti_-_K_V_Narayanaswamy_&_Dr_N_Ramani_-_Live_in_Concert_at_Cleveland,_Ohio_1983/Vol._II/2-01_Ninne_Nammiti.mp3	d030123a-ab65-40ea-85a6-36b98da459f7	Ninne Nammiti	K. V. Narayanaswami & N. Ramani	Paddhatti - K V Narayanaswamy & Dr N Ramani - Live in Concert - Vol. I & II
K._V._Narayanaswami_&_N_Ramani/Paddhatti_-_K_V_Narayanaswamy_&_Dr_N_Ramani_-_Live_in_Concert_at_Cleveland,_Ohio_1983/Vol._II/2-03_Viruttam.mp3	58062cd6-2679-4bbd-a0d3-7c8fe6c46c18	Viruttam	K. V. Narayanaswami & N. Ramani	Paddhatti - K V Narayanaswamy & Dr N Ramani - Live in Concert - Vol. I & II
K._V._Narayanaswami_&_N_Ramani/Paddhatti_-_K_V_Narayanaswamy_&_Dr_N_Ramani_-_Live_in_Concert_at_Cleveland,_Ohio_1983/Vol._II/2-02_Muruga_Muruga.mp3	9838a0b5-29f0-49bf-b79b-d499d90fdc0e	Muruga Muruga	K. V. Narayanaswami & N. Ramani	Paddhatti - K V Narayanaswamy & Dr N Ramani - Live in Concert - Vol. I & II
Madurai_Mani_Iyer/Carnatic_-_Vocal_(Classical_Live_Concert)/09_English_Note.mp3	009ae315-f7a5-4c5d-8291-3355333b3b47	Ehglish Note	Madurai Mani Iyer	Carnatic - Vocal (Classical Live Concert)
Madurai_Mani_Iyer/Carnatic_-_Vocal_(Classical_Live_Concert)/08_Eppo_Paduvaro.mp3	ebd13644-8634-48c9-af6d-fa7e85152f89	Eppo Paduvaro	Madurai Mani Iyer	Carnatic - Vocal (Classical Live Concert)
Madurai_Mani_Iyer/Carnatic_-_Vocal_(Classical_Live_Concert)/03_Diwakara_Tanujam.mp3	7aa54c2b-0adc-45b9-9a1a-f184abcdf950	Diwakara Tanujam	Madurai Mani Iyer	Carnatic - Vocal (Classical Live Concert)
Madurai_Mani_Iyer/Carnatic_-_Vocal_(Classical_Live_Concert)/07_Inta_Kannandamemi.mp3	3d901cfd-113b-4b49-98e0-07bfa9778998	Inta Kannandamemi	Madurai Mani Iyer	Carnatic - Vocal (Classical Live Concert)
Madurai_Mani_Iyer/Carnatic_-_Vocal_(Classical_Live_Concert)/02_Adamodi_Galade.mp3	01a616bd-438c-4539-9b4d-64d04608617d	Adamodi Galade	Madurai Mani Iyer	Carnatic - Vocal (Classical Live Concert)
Madurai_Mani_Iyer/Carnatic_-_Vocal_(Classical_Live_Concert)/10_Karpagame.mp3	0d245ce8-fc24-48c2-aa53-fc0c89eff7fc	Karpagame	Madurai Mani Iyer	Carnatic - Vocal (Classical Live Concert)
Madurai_Mani_Iyer/Carnatic_-_Vocal_(Classical_Live_Concert)/06_Sarasamukhi.mp3	09dd04c9-e8e5-4e79-a5c4-591923e7be89	Sarasamukhi	Madurai Mani Iyer	Carnatic - Vocal (Classical Live Concert)
Madurai_Mani_Iyer/Carnatic_-_Vocal_(Classical_Live_Concert)/01_Vida_Jalatura.mp3	9fcb6667-ce79-43a5-96ad-befe4abfdeba	Vida Jalatura	Madurai Mani Iyer	Carnatic - Vocal (Classical Live Concert)
Madurai_Mani_Iyer/Carnatic_-_Vocal_(Classical_Live_Concert)/04_Kamalambike.mp3	3eeb63f2-a46a-42a0-ac46-eaaa90d1eb43	Kamalambike	Madurai Mani Iyer	Carnatic - Vocal (Classical Live Concert)
Madurai_Mani_Iyer/Carnatic_-_Vocal_(Classical_Live_Concert)/05_Venkatachalapate.mp3	00dc982f-8544-4455-a252-d649d0abdd15	Venkatachalapate	Madurai Mani Iyer	Carnatic - Vocal (Classical Live Concert)
Madurai_Mani_Iyer/Paddhatti_-_Madurai_Mani_Iyer/CD_3/3-03_Ka_Va_Va.mp3	63bd286d-3c8f-4d61-93b1-46ff49825224	Ka Va Va	Madurai Mani Iyer	Paddhatti - Madurai Mani Iyer
Madurai_Mani_Iyer/Paddhatti_-_Madurai_Mani_Iyer/CD_3/3-06_Note.mp3	55c9033b-c78f-4a48-9ef1-c74faa70c85a	English Note	Madurai Mani Iyer	Paddhatti - Madurai Mani Iyer
Madurai_Mani_Iyer/Paddhatti_-_Madurai_Mani_Iyer/CD_3/3-04_Ettanai.mp3	dcf649d2-02c7-4deb-a998-52e18828ce21	Ettanai	Madurai Mani Iyer	Paddhatti - Madurai Mani Iyer
Madurai_Mani_Iyer/Paddhatti_-_Madurai_Mani_Iyer/CD_3/3-07_Eppo_Varuvaro.mp3	2f105c75-5f2b-41e2-b91f-555ee1d3039d	Eppo Varuvaro	Madurai Mani Iyer	Paddhatti - Madurai Mani Iyer
Madurai_Mani_Iyer/Paddhatti_-_Madurai_Mani_Iyer/CD_3/3-05_Karpagame.mp3	860cb11c-bdc6-4fa3-a501-0cea9fad4fcf	Karpagame	Madurai Mani Iyer	Paddhatti - Madurai Mani Iyer
Madurai_Mani_Iyer/Paddhatti_-_Madurai_Mani_Iyer/CD_3/3-01_Sukhi_Evvaro.mp3	39ef255f-8442-46d3-a813-d13e9ec88681	Sukhi Evvaro	Madurai Mani Iyer	Paddhatti - Madurai Mani Iyer
Madurai_Mani_Iyer/Paddhatti_-_Madurai_Mani_Iyer/CD_3/3-02_Durmargachara.mp3	ef6a9f72-9eeb-47df-b375-6186ad06ba5d	Durmargachara	Madurai Mani Iyer	Paddhatti - Madurai Mani Iyer
Madurai_Mani_Iyer/Paddhatti_-_Madurai_Mani_Iyer/CD_2/2-01_Chakkani_Raja.mp3	d87e2126-61bb-4226-b414-c16fb785bbce	Chakkani Raja	Madurai Mani Iyer	Paddhatti - Madurai Mani Iyer
Madurai_Mani_Iyer/Paddhatti_-_Madurai_Mani_Iyer/CD_2/2-02_Evarura_Mohanam.mp3	9bb11760-e39b-4729-b9d1-28ff70666e86	Evarura Mohanam	Madurai Mani Iyer	Paddhatti - Madurai Mani Iyer
Madurai_Mani_Iyer/Paddhatti_-_Madurai_Mani_Iyer/CD_2/2-03_Sukhi_Evvaro.mp3	2dd268c5-d807-4e02-906a-52addda88ed2	Sukhi Evvaro	Madurai Mani Iyer	Paddhatti - Madurai Mani Iyer
Madurai_Mani_Iyer/Paddhatti_-_Madurai_Mani_Iyer/CD_1/1-01_Vatapi.mp3	7ea019cb-4d10-4a92-a3da-d5251852d062	Vatapi	Madurai Mani Iyer	Paddhatti - Madurai Mani Iyer
Madurai_Mani_Iyer/Paddhatti_-_Madurai_Mani_Iyer/CD_1/1-03_Enta_Vetukondu_Sarasvatimanohari.mp3	bfc87383-2f9c-4229-9501-90b03e94035f	Enta Vetukondu Sarasvatimanohari	Madurai Mani Iyer	Paddhatti - Madurai Mani Iyer
Madurai_Mani_Iyer/Paddhatti_-_Madurai_Mani_Iyer/CD_1/1-04_Meenakshi_Mmudham_Gamakakriya.mp3	cf2577e8-d9d8-4da5-bbe3-de6140e8d5a3	Meenakshi Mmudham Gamakakriya	Madurai Mani Iyer	Paddhatti - Madurai Mani Iyer
Madurai_Mani_Iyer/Paddhatti_-_Madurai_Mani_Iyer/CD_1/1-02_Budham_Asrayami_Natakurinji.mp3	2e22d4ee-ebb6-4b53-92de-916bd4d0bcf0	Budham Asrayami Natakurinji	Madurai Mani Iyer	Paddhatti - Madurai Mani Iyer
M._Balamuralikrishna/Paddhatti_-_Dr_M_Balamurali_Krishna_-_Live_in_Concert_1968/CD_3/3-01_Nagumomu.mp3	8e6ec708-6342-401f-9119-9c39fa8222f7	Nagumomu	M. Balamuralikrishna	Paddhatti - Dr M Balamurali Krishna - Live in Concert 1968
M._Balamuralikrishna/Paddhatti_-_Dr_M_Balamurali_Krishna_-_Live_in_Concert_1968/CD_3/3-07_Thillana.mp3	282d99a3-8255-47a2-9633-2a1ba9195986	Thillana	M. Balamuralikrishna	Paddhatti - Dr M Balamurali Krishna - Live in Concert 1968
M._Balamuralikrishna/Paddhatti_-_Dr_M_Balamurali_Krishna_-_Live_in_Concert_1968/CD_3/3-08_Mangalam.mp3	442069ff-0524-4766-a339-dfd4f3ffed2b	Mangalam	M. Balamuralikrishna	Paddhatti - Dr M Balamurali Krishna - Live in Concert 1968
M._Balamuralikrishna/Paddhatti_-_Dr_M_Balamurali_Krishna_-_Live_in_Concert_1968/CD_3/3-06_Chinta_Nastikila.mp3	d946495e-b02a-4a0f-9617-16bc7850c93b	Chinta Nastikila	M. Balamuralikrishna	Paddhatti - Dr M Balamurali Krishna - Live in Concert 1968
M._Balamuralikrishna/Paddhatti_-_Dr_M_Balamurali_Krishna_-_Live_in_Concert_1968/CD_3/3-02_So_Bhane.mp3	489d37a6-b225-4b46-8711-0bebded0ea9f	So Bhane	M. Balamuralikrishna	Paddhatti - Dr M Balamurali Krishna - Live in Concert 1968
M._Balamuralikrishna/Paddhatti_-_Dr_M_Balamurali_Krishna_-_Live_in_Concert_1968/CD_3/3-03_Ksheera_Sagara_Vihara.mp3	a48b3a30-b148-4fee-a525-4bebefa2f4d0	Ksheera Sagara Vihara	M. Balamuralikrishna	Paddhatti - Dr M Balamurali Krishna - Live in Concert 1968
M._Balamuralikrishna/Paddhatti_-_Dr_M_Balamurali_Krishna_-_Live_in_Concert_1968/CD_3/3-05_Jagadoddharana.mp3	f58f67e0-76b7-4546-9a33-f4d54f865ba7	Jagadoddharana	M. Balamuralikrishna	Paddhatti - Dr M Balamurali Krishna - Live in Concert 1968
M._Balamuralikrishna/Paddhatti_-_Dr_M_Balamurali_Krishna_-_Live_in_Concert_1968/CD_3/3-04_Seetha_Kalyana.mp3	dd38fc0d-409e-421c-82d8-c6aa6b412d0b	Seetha Kalyana	M. Balamuralikrishna	Paddhatti - Dr M Balamurali Krishna - Live in Concert 1968
M._Balamuralikrishna/Paddhatti_-_Dr_M_Balamurali_Krishna_-_Live_in_Concert_1968/CD_2/2-01_Rama_Nee_Yeda.mp3	4470098f-8246-4936-ba18-e55c4739c762	Rama Nee Yeda	M. Balamuralikrishna	Paddhatti - Dr M Balamurali Krishna - Live in Concert 1968
M._Balamuralikrishna/Paddhatti_-_Dr_M_Balamurali_Krishna_-_Live_in_Concert_1968/CD_2/2-03_Ragam_Abheri.mp3	d20c7d1b-3395-48f8-8f06-05af4014f940	Ragam Abheri	M. Balamuralikrishna	Paddhatti - Dr M Balamurali Krishna - Live in Concert 1968
M._Balamuralikrishna/Paddhatti_-_Dr_M_Balamurali_Krishna_-_Live_in_Concert_1968/CD_2/2-02_Raminchu_Varevarura.mp3	9feac44a-ca75-4131-af2f-df58479deb44	Raminchu Varevarura	M. Balamuralikrishna	Paddhatti - Dr M Balamurali Krishna - Live in Concert 1968
M._Balamuralikrishna/Paddhatti_-_Dr_M_Balamurali_Krishna_-_Live_in_Concert_1968/CD_1/1-04_Entha_Muddu.mp3	49956aa0-6123-4d78-8978-67e1948c30b0	Entha Muddu	M. Balamuralikrishna	Paddhatti - Dr M Balamurali Krishna - Live in Concert 1968
M._Balamuralikrishna/Paddhatti_-_Dr_M_Balamurali_Krishna_-_Live_in_Concert_1968/CD_1/1-01_Vanajakshi.mp3	9d750509-3009-4630-96e3-2853c5b1b1b4	Vanajakshi	M. Balamuralikrishna	Paddhatti - Dr M Balamurali Krishna - Live in Concert 1968
M._Balamuralikrishna/Paddhatti_-_Dr_M_Balamurali_Krishna_-_Live_in_Concert_1968/CD_1/1-05_Ragam_Kharaharapriya.mp3	b10be0d4-61f3-443f-8c3f-526440b87f1e	Ragam Kharaharapriya	M. Balamuralikrishna	Paddhatti - Dr M Balamurali Krishna - Live in Concert 1968
M._Balamuralikrishna/Paddhatti_-_Dr_M_Balamurali_Krishna_-_Live_in_Concert_1968/CD_1/1-06_Ragam_Kharaharapriya.mp3	9d54d847-6572-40b0-a833-dd936e5cbd36	Ragam Kharaharapriya	M. Balamuralikrishna	Paddhatti - Dr M Balamurali Krishna - Live in Concert 1968
M._Balamuralikrishna/Paddhatti_-_Dr_M_Balamurali_Krishna_-_Live_in_Concert_1968/CD_1/1-03_Manasuloni.mp3	5864aba1-4421-4a96-9ff8-75cead87e686	Manasuloni	M. Balamuralikrishna	Paddhatti - Dr M Balamurali Krishna - Live in Concert 1968
M._Balamuralikrishna/Paddhatti_-_Dr_M_Balamurali_Krishna_-_Live_in_Concert_1968/CD_1/1-02_Sobhillu.mp3	d7d508b8-9fa0-4293-b846-992d4e98c03f	Sobhillu	M. Balamuralikrishna	Paddhatti - Dr M Balamurali Krishna - Live in Concert 1968
M_D_Ramanathan/Paddhatti_-_M_D_Ramanathan_-_Live_in_Concert_1974/CD_3/3-01_Ragam_Taanam_Pallavi_-_Saveri.mp3	bb86b98b-36fc-4d86-a2da-27ce9fc59317	Ragam Taanam Pallavi - Saveri	M. D. Ramanathan	Paddhatti - M D Ramanathan - Live in Concert 1974
M_D_Ramanathan/Paddhatti_-_M_D_Ramanathan_-_Live_in_Concert_1974/CD_3/3-05_Mangalam.mp3	24d942f4-0c26-40e0-b1a4-fe8d12db54b0	Mangalam	M. D. Ramanathan	Paddhatti - M D Ramanathan - Live in Concert 1974
M_D_Ramanathan/Paddhatti_-_M_D_Ramanathan_-_Live_in_Concert_1974/CD_3/3-04_Tillana.mp3	d3c7386f-99c9-4f8a-997a-161bd4512f01	Tillana	M. D. Ramanathan	Paddhatti - M D Ramanathan - Live in Concert 1974
M_D_Ramanathan/Paddhatti_-_M_D_Ramanathan_-_Live_in_Concert_1974/CD_3/3-02_Bhavayami_Raghuramam.mp3	e1b31727-f7d8-496b-bbd2-9abf2f9b01a5	Bhavayami Raghuramam	M. D. Ramanathan	Paddhatti - M D Ramanathan - Live in Concert 1974
M_D_Ramanathan/Paddhatti_-_M_D_Ramanathan_-_Live_in_Concert_1974/CD_3/3-03_Varugalamo.mp3	b5fbb41a-7838-472f-b76f-a06b585fe3ef	Varugalamo	M. D. Ramanathan	Paddhatti - M D Ramanathan - Live in Concert 1974
M_D_Ramanathan/Paddhatti_-_M_D_Ramanathan_-_Live_in_Concert_1974/CD_2/2-02_Kaddanuvariki.mp3	16aa5f80-66d6-44ad-901c-9844250b2d88	Kaddanuvariki	M. D. Ramanathan	Paddhatti - M D Ramanathan - Live in Concert 1974
M_D_Ramanathan/Paddhatti_-_M_D_Ramanathan_-_Live_in_Concert_1974/CD_2/2-03_Manasasancharare.mp3	fe3a41dd-b435-4aa8-a928-268ab98af396	Manasasancharare	M. D. Ramanathan	Paddhatti - M D Ramanathan - Live in Concert 1974
M_D_Ramanathan/Paddhatti_-_M_D_Ramanathan_-_Live_in_Concert_1974/CD_2/2-04_Rara_Sita_Ramani.mp3	1f71b08b-ee75-421c-978d-ce336ebe9994	Rara Sita Ramani	M. D. Ramanathan	Paddhatti - M D Ramanathan - Live in Concert 1974
M_D_Ramanathan/Paddhatti_-_M_D_Ramanathan_-_Live_in_Concert_1974/CD_2/2-05_Srirama_Raghurama.mp3	034a6c66-fe23-4801-92fb-45333a8be6bc	Srirama Raghurama	M. D. Ramanathan	Paddhatti - M D Ramanathan - Live in Concert 1974
M_D_Ramanathan/Paddhatti_-_M_D_Ramanathan_-_Live_in_Concert_1974/CD_2/2-01_Brochevarevarura.mp3	e698dd0f-346e-41e5-b3d8-015c76b25668	Brochevarevarura	M. D. Ramanathan	Paddhatti - M D Ramanathan - Live in Concert 1974
M_D_Ramanathan/Paddhatti_-_M_D_Ramanathan_-_Live_in_Concert_1974/CD_1/1-04_O_Jagadamba.mp3	2f8a2adb-697c-4164-8d36-7cb60933aeaa	O Jagadamba	M. D. Ramanathan	Paddhatti - M D Ramanathan - Live in Concert 1974
M_D_Ramanathan/Paddhatti_-_M_D_Ramanathan_-_Live_in_Concert_1974/CD_1/1-02_Vatapi_Ganapatim.mp3	d7765575-f9cb-4804-89a6-e70b8ced640c	Vatapi Ganapatim	M. D. Ramanathan	Paddhatti - M D Ramanathan - Live in Concert 1974
M_D_Ramanathan/Paddhatti_-_M_D_Ramanathan_-_Live_in_Concert_1974/CD_1/1-06_Nagumomu.mp3	b022767c-12d9-451e-88d2-27963e47643d	Nagumomu	M. D. Ramanathan	Paddhatti - M D Ramanathan - Live in Concert 1974
M_D_Ramanathan/Paddhatti_-_M_D_Ramanathan_-_Live_in_Concert_1974/CD_1/1-03_Ramachandram_Bhavayami.mp3	f39e2ca6-93ad-4760-8f22-ed922f0dfd73	Ramachandram Bhavayami	M. D. Ramanathan	Paddhatti - M D Ramanathan - Live in Concert 1974
M_D_Ramanathan/Paddhatti_-_M_D_Ramanathan_-_Live_in_Concert_1974/CD_1/1-05_Natajanaparipalaya.mp3	42779e33-1af3-48a8-9e68-8bc41b2c7587	Natajanaparipalaya	M. D. Ramanathan	Paddhatti - M D Ramanathan - Live in Concert 1974
M_D_Ramanathan/Paddhatti_-_M_D_Ramanathan_-_Live_in_Concert_1974/CD_1/1-01_Viribhoni.mp3	3102d6b8-fb28-4635-9421-3c554326ef52	Viribhoni	M. D. Ramanathan	Paddhatti - M D Ramanathan - Live in Concert 1974
M_D_Ramanathan/Live_in_Concert/CD_2/2-04_Tillana.mp3	2c0e0a0a-a943-448b-a51b-57123d401dd3	Tillana	M. D. Ramanathan	Live in Concert
M_D_Ramanathan/Live_in_Concert/CD_2/2-01_Kamalambam.mp3	a09bdb61-f7a5-439b-bfa5-d1cfbd9c2785	Kamalambam	M. D. Ramanathan	Live in Concert
M_D_Ramanathan/Live_in_Concert/CD_2/2-05_Maname.mp3	0ecba1e0-5352-4168-a916-913f3b38e881	Maname	M. D. Ramanathan	Live in Concert
M_D_Ramanathan/Live_in_Concert/CD_2/2-06_Ninama.mp3	7ce9f7bd-201f-4aae-bffe-cea9e12481d5	Ninama	M. D. Ramanathan	Live in Concert
M_D_Ramanathan/Live_in_Concert/CD_2/2-02_Viruttam.mp3	5853302f-087a-43bc-bde8-6d0e3d2b2c81	Viruttam	M. D. Ramanathan	Live in Concert
M_D_Ramanathan/Live_in_Concert/CD_2/2-07_Mangalam.mp3	5f663d7b-2283-423d-9929-0972c2023e14	Mangalam	M. D. Ramanathan	Live in Concert
M_D_Ramanathan/Live_in_Concert/CD_2/2-03_Nandagopa.mp3	55953e62-363e-47bb-8d1e-546d2e85a9e1	Nandagopa	M. D. Ramanathan	Live in Concert
M_D_Ramanathan/Live_in_Concert/CD_1/1-04_Vidajaladura.mp3	eb046a16-9c6c-4faf-a307-bf4ad51c50f6	Vidajaladura	M. D. Ramanathan	Live in Concert
M_D_Ramanathan/Live_in_Concert/CD_1/1-03_Manasa.mp3	a48da1b4-48cc-492b-87a4-a27809429497	Manasa	M. D. Ramanathan	Live in Concert
M_D_Ramanathan/Live_in_Concert/CD_1/1-05_Brovabarama.mp3	c4a60f07-6d4c-4147-8dfd-b3aba706d408	Brovabarama	M. D. Ramanathan	Live in Concert
