Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Sultani-Yegah_Saz_Semai_(Mansur_Ney).mp3	544b9c80-0c96-41cd-9b33-7e7da256a73f	Sultn-Yegh Saz Sem (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Suz-i_Dil_Pesrev_(Kz_Ney).mp3	3a5c79f5-8244-496a-8f3b-2e8418fbcfcd	Sz-i Dil Perev (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Suz-nak_Pesrev_(Kz_Ney).mp3	b3995b2a-1b07-4d2f-97d5-5f417840f7bb	Sz-nk Perev (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Suz-nak_Pesrev_(Mansur_Ney).mp3	152a35e0-5a36-43a1-81ca-bad4464f6a09	Sz-nk Perev (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Suz-nak_Saz_Semai_(Kz_Ney).mp3	d25832ba-149f-488f-aa02-7dd8114c6f09	Sz-nk Saz Sem (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Suz-nak_Saz_Semai_(Mansur_Ney).mp3	d3368e9e-7d77-4f10-8078-b92c580e4142	Sz-nk Saz Sem (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Tarz-_Nevin_Saz_Semai_(Kz_Ney).mp3	7d9c0726-a4ee-403b-87ee-fb43af0e8a87	Tarz- Nevin Saz Sem (Kz Ney)	Volkan Ylmaz	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Ussak_Pesrev_(Kz_Ney).mp3	68470224-889a-4cce-8589-a18e73d4bd04	Uak Perev (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Ussak_Pesrev_(Mansur_Ney).mp3	0e12a513-e68c-49ad-9e32-5da64b6111f9	Uak Perev (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Ussak_Saz_Semai_(Kz_Ney).mp3	3a04bd08-78cf-4199-a7dd-6a23d2e1a400	Uak Saz Sem (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Ussak_Saz_Semai_(Mansur_Ney).mp3	a32e3aa7-d685-44a0-889a-a533da6ee840	Uak Saz Sem (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Ussak_Saz_Semai_(Mustahsen_Ney).mp3	daced1cb-7889-4662-9b71-36e33aae548c	Uak Saz Sem (Mstahsen Ney)	Volkan Ylmaz	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Yegah_Saz_Semai_(Mansur_Ney).mp3	3ff9a9ce-de66-4efc-a62c-7bf9481273ab	Yegh Saz Sem (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Yegah_Saz_Semai_(Sah_Ney).mp3	4516825a-e246-4355-836b-0fc632ea7b24	Yegh Saz Sem (ah Ney)	Halil Dikmen	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Zavil_Pesrev_(Mansur_Ney).mp3	1a16c089-71c8-430d-ae02-50a905a99c8b	Zvil Perev (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Zavil_Saz_Semai_(Mansur_Ney).mp3	d27628c8-19a6-445d-b906-c4c62e3c31c6	Zvil Saz Sem (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Saz_Musikimizden_Secmeler_1/01_Musterek_Taksim.mp3	86ea3034-2212-49d8-abe4-60b88c88a5ec	Mterek Taksim	Pelin Deirmenci & Burcu Snmez	Saz Musikimizden Semeler 1
Various_Artists/Saz_Musikimizden_Secmeler_1/02_Uzzal_Pesrevi.mp3	27eadb56-fa8b-4724-a863-e0f21d35fcdf	Uzzal Perevi	Keml Caba, Derya Trkan, Uur Ik, Ahmet Meter, Grcan Yaman, Pelin Deirmenci, Burcu Snmez, Fahrettin Yarkn & Seyfettin Ura	Saz Musikimizden Semeler 1
Various_Artists/Saz_Musikimizden_Secmeler_1/03_Sehnaz_Saz_Semaisi.mp3	182cd141-a639-4895-a546-3fcb417f99a3	ehnaz Saz Semaisi	Keml Caba, Derya Trkan, Uur Ik, Ahmet Meter, Grcan Yaman, Pelin Deirmenci, Burcu Snmez, Fahrettin Yarkn & Seyfettin Ura	Saz Musikimizden Semeler 1
Various_Artists/Saz_Musikimizden_Secmeler_1/04_Musterek_Taksim.mp3	b9a75230-07f1-4651-a8a7-637d405f789d	Mterek Taksim	Uur Ik & Derya Trkan	Saz Musikimizden Semeler 1
Various_Artists/Saz_Musikimizden_Secmeler_1/05_Mahur_Pesrevi.mp3	24a649b3-1e0d-40da-b0dc-9c26bb185544	Muhar Perevi	Keml Caba, Talat Er, Turay Dinleyen, Derya Trkan, Uur Ik, Ahmet Meter, Grcan Yaman, Pelin Deirmenci, Burcu Snmez, Fahrettin Yarkn & Seyfettin Ura	Saz Musikimizden Semeler 1
Various_Artists/Saz_Musikimizden_Secmeler_1/06_Rast_Sirto.mp3	697ee4a1-5428-4604-bf87-15b853e2b600	Rast Sirto	Keml Caba, Talat Er, Turay Dinleyen, Derya Trkan, Uur Ik, Ahmet Meter, Grcan Yaman, Pelin Deirmenci, kr nci, Burcu Snmez, Fahrettin Yarkn & Seyfettin Ura	Saz Musikimizden Semeler 1
Various_Artists/Saz_Musikimizden_Secmeler_1/07_Keman_Taksim.mp3	3b706828-54b8-4eef-8f9a-6edb91577e78	Keman Taksim	Keml Caba	Saz Musikimizden Semeler 1
Various_Artists/Saz_Musikimizden_Secmeler_1/08_Sedaraban_Pesrevi.mp3	d478d6a5-da52-4b59-a7b9-06fc1ae97356	edaraban Perevi	Keml Caba, Talat Er, Turay Dinleyen, Derya Trkan, Uur Ik, Ahmet Meter, Grcan Yaman, Pelin Deirmenci, Burcu Snmez, Fahrettin Yarkn & Seyfettin Ura	Saz Musikimizden Semeler 1
Various_Artists/Saz_Musikimizden_Secmeler_1/09_Sedaraban_Saz_Semaisi.mp3	356de48f-c87e-4595-945d-05dc1118a557	edaraban Saz Semaisi	Keml Caba, Talat Er, Turay Dinleyen, Derya Trkan, Uur Ik, Ahmet Meter, Grcan Yaman, Pelin Deirmenci, Burcu Snmez, Fahrettin Yarkn & Seyfettin Ura	Saz Musikimizden Semeler 1
Various_Artists/Saz_Musikimizden_Secmeler_1/10_Musterek_Taksim.mp3	769b529d-e389-4faa-b8ee-7eb5269e2374	Mterek Taksim	Talat Er, Ahmet Meter & Grcan Yaman	Saz Musikimizden Semeler 1
Various_Artists/Saz_Musikimizden_Secmeler_1/11_Kurdilihicazkar_Saz_Semaisi.mp3	044b43b8-989c-4595-994a-644f890ee5c4	Krdilihicazkar Saz Samaisi	Talat Er, Uur Ik, Ahmet Meter & Grcan Yaman	Saz Musikimizden Semeler 1
Various_Artists/Saz_Musikimizden_Secmeler_1/12_Hicazkar_Sirto.mp3	1bd274e5-c6d5-430b-a533-f02247f80bd1	Hicazkar Sirto	Derya Trkan, Uur Ik, Ahmet Meter, Grcan Yaman & Fahrettin Yarkn	Saz Musikimizden Semeler 1
Various_Artists/Saz_Musikimizden_Secmeler_1/13_Musterek_Taksim.mp3	ec3c755a-fa83-4c34-bc77-26d068d1f205	Mterek Taksim	Turay Dinleyen & Ahmet Meter	Saz Musikimizden Semeler 1
Various_Artists/Saz_Musikimizden_Secmeler_1/14_Nihavend_Saz_Semaisi.mp3	b105fefe-5afe-4f5e-9fcd-f9520e6f8de8	Nihavend Saz Semaisi	Turay Dinleyen & Ahmet Meter	Saz Musikimizden Semeler 1
Various_Artists/Saz_Musikimizden_Secmeler_1/15_Nihavend_Saz_Semaisi.mp3	de6c9bc4-082f-46c1-ba88-65acf5d75520	Nihavend Saz Semaisi	Talat Er, Uur Ik & Ahmet Meter	Saz Musikimizden Semeler 1
Various_Artists/Saz_Musikimizden_Secmeler_1/16_Nihavend_Saz_Semaisi.mp3	849083e9-d35b-44c1-9b8e-dc633de93f4b	Nihavend Saz Semaisi	Keml Caba, Talat Er, Turay Dinleyen, Derya Trkan, Uur Ik, Ahmet Meter, Grcan Yaman, Pelin Deirmenci, Burcu Snmez, Fahrettin Yarkn & Seyfettin Ura	Saz Musikimizden Semeler 1
Yorgo_Bacanos/Yorgo_Bacanos'tan_Ud_Taksimleri/01_Mahur_Taksim.mp3	dea0c119-bb90-41ef-af87-c38dd877ab0e	Mahur Taksim	Yorgo Bacanos	Yorgo Bacanos'tan Ud Taksimleri
Yorgo_Bacanos/Yorgo_Bacanos'tan_Ud_Taksimleri/02_Nihavend_Taksim.mp3	74825ce7-9653-4ddd-95f6-a4e09b87e181	Nihavend Taksim	Yorgo Bacanos	Yorgo Bacanos'tan Ud Taksimleri
Yorgo_Bacanos/Yorgo_Bacanos'tan_Ud_Taksimleri/03_Ussak_Taksim.mp3	4a611071-c66a-44d2-8d21-4dbefa0882bd	Uak Taksim	Yorgo Bacanos	Yorgo Bacanos'tan Ud Taksimleri
Yorgo_Bacanos/Yorgo_Bacanos'tan_Ud_Taksimleri/04_Hicaz_Taksim.mp3	dd518b4f-0092-4ed5-9bd8-88448b36e861	Hicaz Taksim	Yorgo Bacanos	Yorgo Bacanos'tan Ud Taksimleri
Yorgo_Bacanos/Yorgo_Bacanos'tan_Ud_Taksimleri/05_Nisaburek_Taksim.mp3	29569946-3695-4a74-ac76-084e2afdc7e8	Niaburek Taksim	Yorgo Bacanos	Yorgo Bacanos'tan Ud Taksimleri
Yorgo_Bacanos/Yorgo_Bacanos'tan_Ud_Taksimleri/06_Saba_Taksim.mp3	b8fa620c-6476-4b2b-bb31-2771821a3a5d	Saba Taksim	Yorgo Bacanos	Yorgo Bacanos'tan Ud Taksimleri
Yorgo_Bacanos/Yorgo_Bacanos'tan_Ud_Taksimleri/07_Suzinak_Taksim.mp3	15d8352f-a446-428e-8cba-83069744319e	Suzinak Taksim	Yorgo Bacanos	Yorgo Bacanos'tan Ud Taksimleri
Yorgo_Bacanos/Yorgo_Bacanos'tan_Ud_Taksimleri/08_Rast_Taksim.mp3	134eb8c3-80a4-46ea-a941-bb49b70104fe	Rast Taksim	Yorgo Bacanos	Yorgo Bacanos'tan Ud Taksimleri
Yorgo_Bacanos/Yorgo_Bacanos'tan_Ud_Taksimleri/09_Ussak_Taksim.mp3	7a500eca-6cf0-4822-86ca-57a0a0c878ed	Uak Taksim	Yorgo Bacanos	Yorgo Bacanos'tan Ud Taksimleri
Yorgo_Bacanos/Yorgo_Bacanos'tan_Ud_Taksimleri/10_Hisarbuselik_Taksim.mp3	dbb42b74-3c3a-43e2-8036-c70e253d3f95	Hisarbuselik Taksim	Yorgo Bacanos	Yorgo Bacanos'tan Ud Taksimleri
Yorgo_Bacanos/Yorgo_Bacanos'tan_Ud_Taksimleri/11_Buselik_Taksim.mp3	57b85161-0bed-4665-8b74-3e55668ed89e	Buselik Taksim	Yorgo Bacanos	Yorgo Bacanos'tan Ud Taksimleri
Yorgo_Bacanos/Yorgo_Bacanos'tan_Ud_Taksimleri/12_Muhayyer_Taksim.mp3	2433d1e7-acd1-4c18-b205-76875b0d5b54	Muhayyer Taksim	Yorgo Bacanos	Yorgo Bacanos'tan Ud Taksimleri
Yorgo_Bacanos/Yorgo_Bacanos'tan_Ud_Taksimleri/13_Rast_Taksim.mp3	25126d28-2d87-47e2-b03d-8b870d78aef9	Rast Taksim	Yorgo Bacanos	Yorgo Bacanos'tan Ud Taksimleri
Yorgo_Bacanos/Yorgo_Bacanos'tan_Ud_Taksimleri/14_Suzinak_Taksim.mp3	4f474517-de8a-45af-bf83-f6385b47fca0	Suzinak Taksim	Yorgo Bacanos	Yorgo Bacanos'tan Ud Taksimleri
Yorgo_Bacanos/Yorgo_Bacanos'tan_Ud_Taksimleri/15_Ussak_Taksim.mp3	b0c1c552-fa92-447a-9c6d-f4563d64f920	Uak Taksim	Yorgo Bacanos	Yorgo Bacanos'tan Ud Taksimleri
Yorgo_Bacanos/Yorgo_Bacanos'tan_Ud_Taksimleri/16_Kurdilihicazkar_Taksim.mp3	ab37d0fc-7da2-45c5-bc41-aaeeb636d7ac	Krdilihicazkr Taksim	Yorgo Bacanos	Yorgo Bacanos'tan Ud Taksimleri
Yorgo_Bacanos/Yorgo_Bacanos'tan_Ud_Taksimleri/17_Segah_Taksim.mp3	02efc72b-c856-41e2-9d61-9781f6953875	Segh Taksim	Yorgo Bacanos	Yorgo Bacanos'tan Ud Taksimleri
Yorgo_Bacanos/Yorgo_Bacanos'tan_Ud_Taksimleri/18_Muhayyer_Taksim.mp3	ae823708-fa5c-423e-a973-3bbcf0d60bfe	Muhayyer Taksim	Yorgo Bacanos	Yorgo Bacanos'tan Ud Taksimleri
Yorgo_Bacanos/Yorgo_Bacanos'tan_Ud_Taksimleri/19_Selmek_Taksim.mp3	2e669a10-0992-464f-8a71-9af0827c1a90	Selmek Taksim	Yorgo Bacanos	Yorgo Bacanos'tan Ud Taksimleri
Yorgo_Bacanos/Yorgo_Bacanos'tan_Ud_Taksimleri/20_Hicazkar_Taksim.mp3	04a69898-b1eb-4d7a-bb5e-406b10c9e416	Hicazkr Taksim	Yorgo Bacanos	Yorgo Bacanos'tan Ud Taksimleri
Yorgo_Bacanos/Yorgo_Bacanos'tan_Ud_Taksimleri/21_Rast_Taksim.mp3	97017855-f063-42e2-81aa-1d2f6e009e38	Rast Taksim	Yorgo Bacanos	Yorgo Bacanos'tan Ud Taksimleri
Yorgo_Bacanos/Yorgo_Bacanos'tan_Ud_Taksimleri/22_Hicaz_Taksim.mp3	81a0e737-31b1-4a49-a532-4ad493c3afdf	Hicaz Taksim	Yorgo Bacanos	Yorgo Bacanos'tan Ud Taksimleri
Yorgo_Bacanos/Yorgo_Bacanos'tan_Ud_Taksimleri/23_Nihavend_Taksim.mp3	edc0d663-431a-4971-b6f0-c336676e8261	Nihavend Taksim	Yorgo Bacanos	Yorgo Bacanos'tan Ud Taksimleri
Zeki_Muren/Ayrldk_Iste/01_Ayrldk_Iste.mp3	4e133578-9c19-4ec2-982e-9ebc1aac84e5	Ayrldk te	Zeki Mren	Ayrldk te
Zeki_Muren/Ayrldk_Iste/02_Bir_Mektup_Bir_Resim.mp3	ea1cf4fc-81c9-4097-8a1f-54dd3073574f	Bir Mektup Bir Resim	Zeki Mren	Ayrldk te
Zeki_Muren/Ayrldk_Iste/03_Hep_Sen_Varsn.mp3	3cfddcb6-1138-4af2-8db9-1a2fcdaaf493	Hep Sen Varsn	Zeki Mren	Ayrldk te
Zeki_Muren/Ayrldk_Iste/04_Seni_Sordum_Yldzlara.mp3	d39cbfb2-a9cc-42cc-bb84-f0d2a96526be	Seni Sordum Yldzlara	Zeki Mren	Ayrldk te
Zeki_Muren/Ayrldk_Iste/05_Keder_Dolu_Her_Gunum.mp3	d7cda34c-d53f-49cc-8df5-f4f1710bba27	Keder Dolu Her Gnm	Zeki Mren	Ayrldk te
Zeki_Muren/Ayrldk_Iste/06_Sastm_Allahm_da_Sastm_-_Mevlam_Bir_Cok_Dert_Vermis.mp3	b61bed3b-3413-43e9-8b4e-484f02ce65fc	atm Allahm da atm / Mevlam Bir ok Dert Vermi	Zeki Mren	Ayrldk te
Zeki_Muren/Ayrldk_Iste/07_Gozlerin_Yeter.mp3	7cc57992-c580-4b92-8a5c-9130e6ef19c8	Gzlerin Yeter	Zeki Mren	Ayrldk te
Zeki_Muren/Ayrldk_Iste/08_Gozyas_Bekleme.mp3	eb66b27c-8f67-48e6-a879-8e2e462c06a1	Gzya Bekleme	Zeki Mren	Ayrldk te
Zeki_Muren/Ayrldk_Iste/09_Kanmda_Kvlcm.mp3	5f211554-e60d-4ec1-8a7f-4d57bc5fe8a3	Kanmda Kvlcm	Zeki Mren	Ayrldk te
Zeki_Muren/Ayrldk_Iste/10_Bir_Sen_Bir_Ben_Bir_Allah_Bilir.mp3	c060f9a5-1b64-47d0-b846-4802f0727b6a	Bir Sen, Bir Ben, Bir Allah Bilir	Zeki Mren	Ayrldk te
Zeki_Muren/Ayrldk_Iste/11_Aglams_Gulmusum.mp3	bed88704-fa01-473f-9698-32c83ca56550	Alamm Glmm	Zeki Mren	Ayrldk te
Zeki_Muren/Ayrldk_Iste/12_Seni_Senden_Istiyorum.mp3	7f36871a-4f63-4e75-8aae-58277395b698	Seni Senden stiyorum	Zeki Mren	Ayrldk te
Zeki_Muren/Batmayan_Gunes/01_Gozlerin_Doguyor_Gecelerime.mp3	1f2b3865-1528-438f-815d-3f5e26cf747d	Gzlerin Douyor Gecelerime	Zeki Mren	Batmayan Gne
Zeki_Muren/Batmayan_Gunes/02_Sorma_Ne_Haldeyim.mp3	c5829fa1-f6f6-4e5d-9e05-289e8763146d	Sorma Ne Haldeyim	Zeki Mren	Batmayan Gne
Zeki_Muren/Batmayan_Gunes/03_Belalm.mp3	8a03867d-4076-4bc3-b7ad-13935231a96d	Belalm	Zeki Mren	Batmayan Gne
Zeki_Muren/Batmayan_Gunes/04_Ruzgar_Susmus_Ses_Vermiyor.mp3	73936879-71c9-4c96-bada-91dcb2f3cca9	Rzgar Susmu Ses Vermiyor	Zeki Mren	Batmayan Gne
Zeki_Muren/Batmayan_Gunes/05_Dediler_Zamanla_Hep_Azalrms_Sevgiler.mp3	45e7165a-a42b-45d7-8eb4-5dac61218ed4	Dediler Zamanla Hep Azalrm Sevgiler	Zeki Mren	Batmayan Gne
Zeki_Muren/Batmayan_Gunes/06_Oyle_Ozledim_ki.mp3	dc30f3ab-65a2-4152-b2b5-fee3f3fae28f	yle zledim ki	Zeki Mren	Batmayan Gne
Zeki_Muren/Batmayan_Gunes/07_Uzme_Beni.mp3	2c68b034-09b6-4690-8f3a-f3f800265354	zme Beni	Zeki Mren	Batmayan Gne
Zeki_Muren/Batmayan_Gunes/08_Dilek_Cesmesi_(Seni_Diledim).mp3	5797ff06-d3f3-4fc8-928e-76dab0b392c4	Dilek emesi (Seni Diledim)	Zeki Mren	Batmayan Gne
Zeki_Muren/Batmayan_Gunes/09_Iki_Gozum_Iki_Cesme.mp3	f6cd71d9-cf36-4d14-a89c-f1b085227e1e	ki Gzm ki eme	Zeki Mren	Batmayan Gne
Zeki_Muren/Batmayan_Gunes/10_Gayr_Dayanamam_Ben_Bu_Hasrete.mp3	2255d78b-ba42-4ecc-91db-422622928556	Gayr Dayanamam Ben Bu Hasrete	Zeki Mren	Batmayan Gne
Zeki_Muren/Batmayan_Gunes/11_Aksam_Olunca_Yarelerim_Szlar.mp3	932ebf35-5774-45c4-9dbc-523e100aee82	Akam Olunca Yarelerim Szlar	Zeki Mren	Batmayan Gne
Zeki_Muren/Batmayan_Gunes/12_Sastm_Allahm_da_Sastm_(Maya).mp3	95e51635-44aa-4e37-9707-c1a8983af32c	atm Allahm da atm (Maya)	Zeki Mren	Batmayan Gne
Zeki_Muren/Dilek_Cesmesi/01_Elveda.mp3	9b229d42-bccb-445b-b7c4-0e3de3ebe8c7	Elveda	Zeki Mren	Dilek emesi
Zeki_Muren/Dilek_Cesmesi/02_Dediler_Zamanla_Hep_(Olsun).mp3	d590c76f-f374-4772-bcba-2cc0660bb89c	Dediler Zamanla Hep Azalrm Sevgiler (Olsun)	Zeki Mren	Dilek emesi
Zeki_Muren/Dilek_Cesmesi/03_Sana_Bir_Buse_Vermedim_Diye.mp3	966ecc51-b0dd-465c-ad06-8effb31c01ad	Sana Bir Buse Vermedim Diye	Zeki Mren	Dilek emesi
Zeki_Muren/Dilek_Cesmesi/04_Sevme_Beni.mp3	f867690f-94a2-40ee-9d38-625bc09dad13	Sevme Beni	Zeki Mren	Dilek emesi
Zeki_Muren/Dilek_Cesmesi/05_Belalm.mp3	cb9172ab-cb80-4c1b-b127-0de85a806b90	Belalm	Zeki Mren	Dilek emesi
Zeki_Muren/Dilek_Cesmesi/06_Ayrlk_(Azeri).mp3	52d8c8e1-0c37-4b15-83a0-9180be520b94	Ayrlk	Zeki Mren	Dilek emesi
Zeki_Muren/Dilek_Cesmesi/07_Oyle_Ozledim_ki.mp3	3637ed97-5351-4068-9a2e-7792dea9ae73	yle zledim ki	Zeki Mren	Dilek emesi
Zeki_Muren/Dilek_Cesmesi/08_Dilek_Cesmesi.mp3	6d159288-ee08-4ab0-b564-4640d62dbc40	Dilek emesi	Zeki Mren	Dilek emesi
Zeki_Muren/Dilek_Cesmesi/09_Bir_Garip_Asgm_Ben.mp3	c62bcaed-b1e4-4077-9730-d704628dcce5	Bir Garip Am Ben	Zeki Mren	Dilek emesi
Zeki_Muren/Dilek_Cesmesi/10_Gokyuzunde_Duman_Duman_Bulutsun.mp3	1d5e8d70-d71e-476d-b1a4-56ea68955623	Gkyznde Duman Duman Bulutsun	Zeki Mren	Dilek emesi
Zeki_Muren/Doruktaki_Nagmeler/01_Aksam_Olmadan_Gel.mp3	cd3df454-66eb-4b67-b5ee-512fa6cde628	Akam Olmadan Gel	Zeki Mren	Doruktaki Nameler
Zeki_Muren/Doruktaki_Nagmeler/02_Boyle_Ayrlk_Olmaz.mp3	2b58c8ce-8c0a-459c-ad6c-1af7db39831d	Byle Ayrlk Olmaz	Zeki Mren	Doruktaki Nameler
Zeki_Muren/Doruktaki_Nagmeler/03_Beni_Sevmeni_Istiyorum.mp3	0bc30253-3155-4f50-8aa4-cc791d774572	Beni Sevmeni stiyorum	Zeki Mren	Doruktaki Nameler
Zeki_Muren/Doruktaki_Nagmeler/04_Sen_Sevgini_Bana_Sakla.mp3	3a084944-02e7-46b6-86eb-1a92e9c50eac	Sen Sevgini Bana Sakla	Zeki Mren	Doruktaki Nameler
Zeki_Muren/Doruktaki_Nagmeler/05_Karlar_Duser.mp3	31db0e9d-be9f-4778-b900-f47d982cf7f1	Karlar Der	Zeki Mren	Doruktaki Nameler
Zeki_Muren/Doruktaki_Nagmeler/06_Sende_Basn_Alp_Gitme.mp3	0b45b342-8b27-455d-afd1-d4f4b7ed9e0a	Sende Ban Alp Gitme	Zeki Mren	Doruktaki Nameler
Zeki_Muren/Doruktaki_Nagmeler/07_Nereye_Gidiyorum.mp3	016ecfe8-49e9-488c-94d8-9c14c6073f8e	Nereye Gidiyorum	Zeki Mren	Doruktaki Nameler
Zeki_Muren/Doruktaki_Nagmeler/08_Gozum_Kesmiyor.mp3	91f13de6-e7b0-44d8-a4e6-43697e504c3f	Gzm Kesmiyor	Zeki Mren	Doruktaki Nameler
Zeki_Muren/Doruktaki_Nagmeler/09_Icimdeki_Ozlemi.mp3	c3560bc3-6f75-443b-809f-d14cbfffdb47	imdeki zlemi	Zeki Mren	Doruktaki Nameler
Zeki_Muren/Doruktaki_Nagmeler/10_Hava_Nasl_Oralarda.mp3	415099ee-c720-4020-92b8-4a5fd9e95e52	Hava Nasl Oralarda	Zeki Mren	Doruktaki Nameler
Zeki_Muren/Gozlerin_Doguyor_Gecelerime/01_Gozlerin_Doguyor_Gecelerime.mp3	b12866c7-53ac-42b8-917b-144aa47d59a6	Gzlerin Douyor Gecelerime	Zeki Mren	Gzlerin Douyor Gecelerime
Zeki_Muren/Gozlerin_Doguyor_Gecelerime/02_Hicbir_Seyde_Gozum_Yok.mp3	c18b7db9-9d0e-4086-8508-74842826635b	Hibir eyde Gzm Yok	Zeki Mren	Gzlerin Douyor Gecelerime
Zeki_Muren/Gozlerin_Doguyor_Gecelerime/03_O_Cesme.mp3	948cf4a6-10a4-4bf9-ae4a-06c4b571d5d4	O eme	Zeki Mren	Gzlerin Douyor Gecelerime
Zeki_Muren/Gozlerin_Doguyor_Gecelerime/04_Anladm_Ki_Daha_Dolmams_Cilem.mp3	2344ae3b-8faf-434b-8b13-6874dda5f0cf	Anladm ki Daha Dolmam ilem	Zeki Mren	Gzlerin Douyor Gecelerime
Zeki_Muren/Gozlerin_Doguyor_Gecelerime/05_Beni_Kalbinde_Ara.mp3	cedea69b-50da-49f0-b66f-d39c0cb7a5a9	Beni Kalbinde Ara	Zeki Mren	Gzlerin Douyor Gecelerime
Zeki_Muren/Gozlerin_Doguyor_Gecelerime/06_Ne_Olur_Anla_Beni.mp3	c1108ec9-69ea-4425-85c9-b0ca60e13994	Ne Olur Anla Beni	Zeki Mren	Gzlerin Douyor Gecelerime
Zeki_Muren/Gozlerin_Doguyor_Gecelerime/07_Seviyorum_Iste_Var_m_Diyecegin.mp3	9c5cebe9-14e4-4b6c-8aad-eb52405f5ee6	Seviyorum te Var m Diyecein	Zeki Mren	Gzlerin Douyor Gecelerime
Zeki_Muren/Gozlerin_Doguyor_Gecelerime/08_Gunlerdir_Icime_Coktu_Ayrlk.mp3	78eaff75-ab02-4bd8-81ae-ac67db158c41	Gnlerdir ime kt Ayrlk	Zeki Mren	Gzlerin Douyor Gecelerime
Zeki_Muren/Gozlerin_Doguyor_Gecelerime/09_Neler_Ettin_Sen_Neler.mp3	fa1f7029-267b-4af5-a0c6-ed8efc4692d7	Neler Ettin Sen Neler	Zeki Mren	Gzlerin Douyor Gecelerime
Zeki_Muren/Gozlerin_Doguyor_Gecelerime/10_Sana_Olan_Ozlemim.mp3	a6aeb9f0-6efd-4206-992d-dd127ff479e8	Sana Olan zlemim	Zeki Mren	Gzlerin Douyor Gecelerime
Zeki_Muren/Gozlerin_Doguyor_Gecelerime/11_Al_Mendilim.mp3	3bdce526-4088-42fd-a300-2960d088d005	Al Mendilim	Zeki Mren	Gzlerin Douyor Gecelerime
Zeki_Muren/Gozlerin_Doguyor_Gecelerime/12_Bir_Sabah_Istiyorum.mp3	8be8b44e-aa72-487b-8c92-0ce0d892d7b9	Bir Sabah stiyorum	Zeki Mren	Gzlerin Douyor Gecelerime
Zeki_Muren/Gozlerin_Doguyor_Gecelerime/13_Gayri_Dayanamam_Ben_Bu_Hasrete.mp3	6929c662-f121-412b-b982-daf9a45f90dd	Gayri Dayanamam Ben Bu Hasrete	Zeki Mren	Gzlerin Douyor Gecelerime
Zeki_Muren/Gozlerin_Doguyor_Gecelerime/14_Aksam_Olunca_Yarelerim_Szlar.mp3	9ae478cf-4265-4686-9e21-c72604be66f2	Akam Olunca Yarelerim Szlar	Zeki Mren	Gzlerin Douyor Gecelerime
Zeki_Muren/Gozlerin_Doguyor_Gecelerime/15_Iste_Benim_Zeki_Muren.mp3	85af70ad-62f1-4597-a55b-4b479e602e65	Ben Zeki Mren	Zeki Mren	Gzlerin Douyor Gecelerime
Zeki_Muren/Sorma/01_Sorma.mp3	a6ded9a3-9893-4ab1-bfd1-07f26cc903df	Sorma	Zeki Mren	Sorma
Zeki_Muren/Sorma/02_Iki_Gozum_Iki_Cesme.mp3	bce710f8-1eb4-4063-a67b-31cc440ccbc7	ki Gzm ki eme	Zeki Mren	Sorma
Zeki_Muren/Sorma/03_Aglama_Sevdam.mp3	2bcaa652-bfe9-49e4-9a38-74fa1742e627	Alama Sevdam	Zeki Mren	Sorma
